-1.498872314083019046e+04,-1.496438574127659922e+04,-1.494088856478261005e+04,-1.491566335882351996e+04,-1.489310155788234988e+04,-1.487159091076922959e+04,-1.485113874142858003e+04,-1.483006793969230966e+04,-1.481073177133333957e+04,-1.479150314183332921e+04,-1.477325002332203985e+04,-1.475472253905660909e+04,-1.473598088331035069e+04,-1.472014005882757920e+04,-1.470079556759182924e+04,-1.468694358166665916e+04,-1.467476010183720973e+04,-1.466463607720929940e+04,-1.465424411191918989e+04,-1.464465410056565997e+04,-1.463439740293477917e+04,-1.462444732684781957e+04,-1.461397549227272066e+04,-1.460290063613636084e+04,-1.459383744540951920e+04,-1.458529829866665932e+04,-1.457700213153042932e+04,-1.456911404434783071e+04,-1.456203974869564991e+04,-1.455398853776575925e+04,-1.454667701448648950e+04,-1.453918294124770910e+04,-1.453242710510092002e+04,-1.452482263275230071e+04,-1.451819010480373981e+04,-1.451138678910280032e+04,-1.450460700424298921e+04,-1.449721679523810053e+04,-1.448874126190476090e+04,-1.448056403761904039e+04,-1.447420560747664058e+04,-1.446783832527103004e+04,-1.446158713910279948e+04,-1.445543503022641016e+04,-1.444844140943396087e+04,-1.444146614603773924e+04,-1.443501008208333951e+04,-1.442727780268750030e+04,-1.441818916549999994e+04,-1.440998689383332930e+04,-1.440101984139582964e+04,-1.439300474033333012e+04,-1.438402579866666929e+04,-1.437499240866667060e+04,-1.436586850729167054e+04,-1.435723473849999937e+04,-1.434801726851999956e+04,-1.433964416078432077e+04,-1.433039215686273928e+04,-1.432116464247059048e+04,-1.431330293313207039e+04,-1.430459624575471025e+04,-1.429592838449090959e+04,-1.428815558090908962e+04,-1.427969405444444055e+04,-1.426942362475554910e+04,-1.425937606373999915e+04,-1.425148617706000005e+04,-1.424279906040000060e+04,-1.423420946979592009e+04,-1.422548196563265083e+04,-1.421669803555554972e+04,-1.420799143519191966e+04,-1.419902440002247022e+04,-1.419003696564044913e+04,-1.418034024476404920e+04,-1.416922303142105011e+04,-1.415942307313684069e+04,-1.415146881044210932e+04,-1.414265583200000037e+04,-1.413391187121951043e+04,-1.412394466146341074e+04,-1.411522007781608954e+04,-1.410578071724137953e+04,-1.409655172413792934e+04,-1.408721745508045933e+04,-1.407894988234666926e+04,-1.406889764864000063e+04,-1.405917288069565075e+04,-1.404795876092752951e+04,-1.403759046219354968e+04,-1.402520085703225959e+04,-1.401429213985916067e+04,-1.400396387777464952e+04,-1.399402550535999944e+04,-1.398445056853332972e+04,-1.397314973023684070e+04,-1.396248852234210972e+04,-1.395322076259999994e+04,-1.394286509440000009e+04,-1.393461512111340016e+04,-1.392641924420617943e+04,-1.391803777456520947e+04,-1.390940255021738994e+04,-1.390091436652173979e+04,-1.389189391346667071e+04,-1.388276675948888987e+04,-1.387515005999999994e+04,-1.386697896000000037e+04,-1.385992598312500013e+04,-1.385162834375000057e+04,-1.384399233541666035e+04,-1.383502901409301921e+04,-1.382682334611627994e+04,-1.381794694597958915e+04,-1.381087654448979993e+04,-1.380383062397958929e+04,-1.379578402634409031e+04,-1.378860474615054045e+04,-1.378156071933333078e+04,-1.377447166106521945e+04,-1.376724221873912938e+04,-1.375988663689886926e+04,-1.375214121932584021e+04,-1.374525450822471976e+04,-1.373719889279999916e+04,-1.373019563566667057e+04,-1.372227294588888981e+04,-1.371524842081817951e+04,-1.370806022445454983e+04,-1.370115721581818070e+04,-1.369394235957895035e+04,-1.368776728378946973e+04,-1.368161494534736994e+04,-1.367375513639506062e+04,-1.366683681404938034e+04,-1.365902804856096918e+04,-1.365155321734147037e+04,-1.364502684439024051e+04,-1.363766278894736934e+04,-1.362912170052632064e+04,-1.362188891315789988e+04,-1.361457930160000069e+04,-1.360724844933333043e+04,-1.359894126549999964e+04,-1.359185168949999934e+04,-1.358365536120000070e+04,-1.357616191311391958e+04,-1.356744771169620071e+04,-1.355962146791919076e+04,-1.355223960973736939e+04,-1.354572375337374069e+04,-1.353813210902222090e+04,-1.353057027613333048e+04,-1.352203623055556091e+04,-1.351379422953192079e+04,-1.350648298527659972e+04,-1.349825183135633051e+04,-1.348951400154023031e+04,-1.348111209188505927e+04,-1.347397208417582078e+04,-1.346594069384615977e+04,-1.345778470684999957e+04,-1.344971528319999925e+04,-1.344057754720000048e+04,-1.343387787587628918e+04,-1.342727339711340028e+04,-1.342051355876289017e+04,-1.341276533961905079e+04,-1.340496049961905010e+04,-1.339749776695651963e+04,-1.339043478260869961e+04,-1.338437424226087023e+04,-1.337808547363414982e+04,-1.337133715436585044e+04,-1.336455704929267995e+04,-1.335883679616867084e+04,-1.335222722243373028e+04,-1.334679519139759032e+04,-1.334041093669879956e+04,-1.333526968449438937e+04,-1.333025026516854086e+04,-1.332524090444943977e+04,-1.331939190380723085e+04,-1.331405373706023965e+04,-1.330871592872288966e+04,-1.330337964583132998e+04,-1.329809564084705926e+04,-1.329284001355293913e+04,-1.328672752037646933e+04,-1.328147340649412035e+04,-1.327598299840000072e+04,-1.326966169187500054e+04,-1.326345693562499946e+04,-1.325769578476191055e+04,-1.325011773365080080e+04,-1.324253968253968924e+04,-1.323485158915069042e+04,-1.322841133791781067e+04,-1.322219559715067953e+04,-1.321499630902856916e+04,-1.320867015200000060e+04,-1.320143006514286026e+04,-1.319523019523943003e+04,-1.318828732425352064e+04,-1.318134445326760033e+04,-1.317422520250745947e+04,-1.316711292071641947e+04,-1.316004065253732006e+04,-1.315390092328357969e+04,-1.314691542137313991e+04,-1.313975940870588056e+04,-1.313270509341175966e+04,-1.312571518914706030e+04,-1.311957257578788085e+04,-1.311221133939393985e+04,-1.310463810303030914e+04,-1.309809121956521994e+04,-1.309058454130434984e+04,-1.308401619782608941e+04,-1.307659811132433060e+04,-1.307033931862161990e+04,-1.306302586075675936e+04,-1.305705194925581054e+04,-1.305155238104650925e+04,-1.304604460034883959e+04,-1.303961060134209947e+04,-1.303323147002631958e+04,-1.302685233871053060e+04,-1.302022946473683987e+04,-1.301362285558442090e+04,-1.300695496662337064e+04,-1.300124998428571962e+04,-1.299568895769071969e+04,-1.299112124799999947e+04,-1.298575128715464052e+04,-1.298019472901031077e+04,-1.297430073051281943e+04,-1.296687647128205026e+04,-1.296051282051282033e+04,-1.295271920678378046e+04,-1.294491138513513943e+04,-1.293730627682926934e+04,-1.293025890292682925e+04,-1.292344885902438909e+04,-1.291639539535999938e+04,-1.290825131429332941e+04,-1.290120031386666960e+04,-1.289320797178081921e+04,-1.288527487517808004e+04,-1.287826119699999981e+04,-1.286948670818749997e+04,-1.286083070318749924e+04,-1.285155730346667042e+04,-1.284108732446667091e+04,-1.283280581564705972e+04,-1.282371164917647002e+04,-1.281502268848276071e+04,-1.280451966986206935e+04,-1.279266676694339003e+04,-1.278175198467924019e+04,-1.276951950847272929e+04,-1.275861723644445010e+04,-1.274687532311112045e+04,-1.273641795659015952e+04,-1.272656395396721928e+04,-1.271693408870968051e+04,-1.270751584999999977e+04,-1.269799421090908982e+04,-1.268668789818182086e+04,-1.267603664955554996e+04,-1.266437920685185054e+04,-1.265420910616667061e+04,-1.264353408739999941e+04,-1.263131343380391991e+04,-1.261821462373333088e+04,-1.260246367022221966e+04,-1.258824099333332924e+04,-1.257285704757894928e+04,-1.255782957898039058e+04,-1.254065543780391090e+04,-1.252238381185185972e+04,-1.250459612203508914e+04,-1.248401784523077004e+04,-1.246364321818181998e+04,-1.244459932875000050e+04,-1.242374128409835976e+04,-1.240024069081480957e+04,-1.237655404493878086e+04,-1.235025583064286002e+04,-1.232273387640817054e+04,-1.229644679444444046e+04,-1.227050727261290922e+04,-1.224471513865453926e+04,-1.221703162850909030e+04,-1.219013742287718924e+04,-1.216244154448001063e+04,-1.213509122722806933e+04,-1.211102829215094062e+04,-1.208689702113333078e+04,-1.206257786728571955e+04,-1.203729568242423920e+04,-1.201368497871428917e+04,-1.198754646727271938e+04,-1.196408564772881073e+04,-1.194063979403224948e+04,-1.191754146144827973e+04,-1.189106753488889080e+04,-1.186295289914285968e+04,-1.183641780419353927e+04,-1.181136670133333064e+04,-1.178526562851723975e+04,-1.175825058193750010e+04,-1.173647494200000074e+04,-1.171537768708196927e+04,-1.169681344790908952e+04,-1.167807377772276959e+04,-1.166212656776237964e+04,-1.164715381993220035e+04,-1.163249613734482955e+04,-1.161853363393043946e+04,-1.160434782608695969e+04,-1.159125565222222031e+04,-1.157972263556363941e+04,-1.156530985690909074e+04,-1.155145879925424015e+04,-1.153773524999999972e+04,-1.152365830667890077e+04,-1.150969207333334089e+04,-1.149519296246847080e+04,-1.148246507922521960e+04,-1.146737701681631916e+04,-1.145299483090909052e+04,-1.143840857178493934e+04,-1.142352164507527050e+04,-1.140876074018690997e+04,-1.139518081157894994e+04,-1.138216413171930071e+04,-1.136899912908772058e+04,-1.135688680445901991e+04,-1.134385343316392937e+04,-1.133271490476522013e+04,-1.132021716066086992e+04,-1.130760603556522074e+04,-1.129650462406504084e+04,-1.128491322777236019e+04,-1.127233628281301026e+04,-1.126092810850406022e+04,-1.125003765399999975e+04,-1.123950204292174021e+04,-1.122811150114783050e+04,-1.121712767130434986e+04,-1.120519634128696089e+04,-1.119404275504132056e+04,-1.118207954522313958e+04,-1.116976371176469911e+04,-1.115817510192856935e+04,-1.114482412382143048e+04,-1.113242259304762047e+04,-1.112031764492062939e+04,-1.110762763115702001e+04,-1.109396342846666084e+04,-1.108154953626666065e+04,-1.106821830994999982e+04,-1.105580936058535917e+04,-1.104238621907317065e+04,-1.102854400140496000e+04,-1.101497260534400084e+04,-1.100179169195199938e+04,-1.098782721939682961e+04,-1.097449221472071986e+04,-1.096040950504503962e+04,-1.094713967495311954e+04,-1.093389201895494989e+04,-1.091964212604999921e+04,-1.090535067605000040e+04,-1.089245613049586973e+04,-1.088052968489256091e+04,-1.086848204543939937e+04,-1.085614794645587972e+04,-1.084466983397059084e+04,-1.083250858992187932e+04,-1.081967656525807070e+04,-1.080668417941936059e+04,-1.079346158360330082e+04,-1.078033970257851070e+04,-1.076764870098436950e+04,-1.075598693590908988e+04,-1.074338867512121033e+04,-1.073180482292913985e+04,-1.071900412761193911e+04,-1.070782238180597051e+04,-1.069618905757813081e+04,-1.068285062303125051e+04,-1.067103795160584014e+04,-1.065969830772518981e+04,-1.064671663435115079e+04,-1.063532393871211934e+04,-1.062288721781817912e+04,-1.061115032384496044e+04,-1.059817106205970049e+04,-1.058670287716417988e+04,-1.057537865013235933e+04,-1.056389750632353025e+04,-1.055140644047058959e+04,-1.053981664563637059e+04,-1.052786715316666960e+04,-1.051594201067669019e+04,-1.050265524727820048e+04,-1.049109098559420090e+04,-1.047859512928357981e+04,-1.046721280201493028e+04,-1.045434834657575993e+04,-1.044129995793939088e+04,-1.042884922194202954e+04,-1.041505844787878959e+04,-1.040248214231818019e+04,-1.038889409470149076e+04,-1.037665057693430936e+04,-1.036419024642336080e+04,-1.035044318988148007e+04,-1.033770099976158963e+04,-1.032469247067549986e+04,-1.031277420367347077e+04,-1.030068232220408026e+04,-1.028859312920000048e+04,-1.027582515388158026e+04,-1.026488397053946937e+04,-1.025362163979310026e+04,-1.024188270874482987e+04,-1.023027540421052981e+04,-1.021842619785916031e+04,-1.020705921087323986e+04,-1.019456669252631946e+04,-1.018205597171052978e+04,-1.017100717848717977e+04,-1.015863751283332931e+04,-1.014578273101388913e+04,-1.013395762349650067e+04,-1.012110447976223986e+04,-1.010825333654793940e+04,-1.009549507401342089e+04,-1.008411041868456050e+04,-1.007115549736170033e+04,-1.005801067957240957e+04,-1.004650946889654915e+04,-1.003395399022819038e+04,-1.002122856107383086e+04
-5.802713270301089210e+01,-7.394644317277801804e+01,-8.931615623300228890e+01,-1.058161888039562086e+02,-1.205740643587654972e+02,-1.346443708040090144e+02,-1.480223174822115197e+02,-1.618049171370336694e+02,-1.744528776031596067e+02,-1.870304959409256185e+02,-1.989700238260973606e+02,-1.985643241878565277e+02,-1.967006565552902089e+02,-1.934916852988562255e+02,-1.876216118400341770e+02,-1.825913427467865517e+02,-1.780618510638698808e+02,-1.744704586634441625e+02,-1.710788502595348746e+02,-1.682646751972134211e+02,-1.656105880923661289e+02,-1.633988071737038581e+02,-1.614714303822782995e+02,-1.598875578085693405e+02,-1.589225226385422616e+02,-1.582426020617001541e+02,-1.577452227640695241e+02,-1.573903877202471904e+02,-1.571634883410495149e+02,-1.570153945101939144e+02,-1.569889280159032978e+02,-1.570732528502448986e+02,-1.572480989805936815e+02,-1.575569147297999280e+02,-1.579201267913426818e+02,-1.583766037791494909e+02,-1.589042109139110721e+02,-1.595417547050257667e+02,-1.603161152338312831e+02,-1.610608141778569120e+02,-1.616083350636513956e+02,-1.621085929987953023e+02,-1.625389675735460742e+02,-1.628939153328505540e+02,-1.632073988432436522e+02,-1.634225805596549321e+02,-1.635395064938933842e+02,-1.635922734465584654e+02,-1.635742160067738951e+02,-1.635357910145410756e+02,-1.635309954913615798e+02,-1.635935029381300296e+02,-1.637358001891057597e+02,-1.639277560949318513e+02,-1.641498547555910363e+02,-1.643805332750038133e+02,-1.646424277103874942e+02,-1.648832086593598660e+02,-1.651490712226215010e+02,-1.654322493893414503e+02,-1.657088163555296774e+02,-1.660703707145152634e+02,-1.664966306705125021e+02,-1.669347119310851326e+02,-1.674612616592570475e+02,-1.681365041300973076e+02,-1.687795259392493676e+02,-1.692324122487152067e+02,-1.696502349521384190e+02,-1.699758862624043445e+02,-1.702452264230474270e+02,-1.705038008632448623e+02,-1.707961488249966351e+02,-1.711680073896492331e+02,-1.716271948314649762e+02,-1.722172157311946989e+02,-1.729980067986418817e+02,-1.737673180708989094e+02,-1.744550760687564548e+02,-1.753137796559024082e+02,-1.763040058463925561e+02,-1.776311714172313145e+02,-1.789687576389777064e+02,-1.805738112294688449e+02,-1.822335664088083149e+02,-1.838764229226971452e+02,-1.851691512853179233e+02,-1.864004399457965064e+02,-1.871818134552054858e+02,-1.875795913755663378e+02,-1.874887310539172063e+02,-1.868661105812110463e+02,-1.859461934930841949e+02,-1.848434432630268702e+02,-1.836343302215426547e+02,-1.823675885150862541e+02,-1.807912769608877852e+02,-1.793168589400629571e+02,-1.781338827894675774e+02,-1.769754439510404040e+02,-1.761855029432113611e+02,-1.755196251610595368e+02,-1.749627350594316795e+02,-1.745184685141934438e+02,-1.742039246879616599e+02,-1.739983552231888098e+02,-1.739295107574477584e+02,-1.739836556651119395e+02,-1.741523117749932226e+02,-1.743798440359810229e+02,-1.747199889726299489e+02,-1.750691080262630521e+02,-1.754860189139622548e+02,-1.758603053904715807e+02,-1.762574419678730919e+02,-1.765630376603569403e+02,-1.768395278224224967e+02,-1.770884179082862602e+02,-1.772229336028834155e+02,-1.772605153705382008e+02,-1.772085664038477830e+02,-1.770908702674828987e+02,-1.769519703591225834e+02,-1.768467529779505867e+02,-1.768372480461741816e+02,-1.769684201993798638e+02,-1.772199700371338622e+02,-1.776470635907963924e+02,-1.781306513024676974e+02,-1.787084208468640441e+02,-1.793286677947662611e+02,-1.800307098589116777e+02,-1.806603714449871063e+02,-1.812978745332949870e+02,-1.820993084016796502e+02,-1.827643983020503811e+02,-1.834328542087087612e+02,-1.839514027353904453e+02,-1.842742551267529620e+02,-1.844622882806480106e+02,-1.844218229758596976e+02,-1.841671243117372683e+02,-1.837143798509951012e+02,-1.830821551027067926e+02,-1.821829343946500899e+02,-1.812949044322670602e+02,-1.801753041955278150e+02,-1.791105514216626489e+02,-1.778866358845546642e+02,-1.768585924639565405e+02,-1.759955597584245197e+02,-1.753453526183237727e+02,-1.747402919549305125e+02,-1.743133212112927026e+02,-1.740450426729451010e+02,-1.739864809618013624e+02,-1.740715666183947974e+02,-1.742767294663064490e+02,-1.745630140962823589e+02,-1.748515973576353417e+02,-1.750784695662696322e+02,-1.753009354811003959e+02,-1.754955067761076180e+02,-1.756725163460749286e+02,-1.758800149907136188e+02,-1.760506124577775040e+02,-1.762380506373198159e+02,-1.764490614380964644e+02,-1.767157659633123785e+02,-1.770193482448290183e+02,-1.773525167205741582e+02,-1.777115573449366934e+02,-1.780520179512940331e+02,-1.784305827722143363e+02,-1.788533911796058646e+02,-1.792788950747831223e+02,-1.796254117184535630e+02,-1.799991875149523821e+02,-1.802789231633522036e+02,-1.805738158794928836e+02,-1.807873371120696788e+02,-1.809811957042457493e+02,-1.811686907023967592e+02,-1.813933423568417425e+02,-1.816169811359637833e+02,-1.818703018110456924e+02,-1.821631057905655666e+02,-1.824994493567398877e+02,-1.828842846102313047e+02,-1.833967580583394579e+02,-1.838917525991354296e+02,-1.844592502872114892e+02,-1.851688250937514226e+02,-1.859126558451151254e+02,-1.866320044056247980e+02,-1.875930380482803912e+02,-1.885339110381459591e+02,-1.894334315772591708e+02,-1.901307424980509495e+02,-1.907529746782665825e+02,-1.914137284335621985e+02,-1.919424703363571894e+02,-1.924871785664615231e+02,-1.929011460671903819e+02,-1.933068128900587226e+02,-1.936488049411255474e+02,-1.939224208770747850e+02,-1.940948359557228287e+02,-1.941406262542001286e+02,-1.940678909127884140e+02,-1.938667085537792900e+02,-1.935550249134814180e+02,-1.931701914520715491e+02,-1.927305713525068995e+02,-1.923053858317371123e+02,-1.917590651691024846e+02,-1.911710961458940687e+02,-1.906525066691656320e+02,-1.900484515174825333e+02,-1.895047043066610399e+02,-1.888651015020682280e+02,-1.883042083880254722e+02,-1.876331965349137931e+02,-1.870816840279323969e+02,-1.865753421204266829e+02,-1.860689032075947011e+02,-1.854728041453686274e+02,-1.848681916681470057e+02,-1.842403959921865066e+02,-1.835573427882311535e+02,-1.828455276636695999e+02,-1.821092097919586195e+02,-1.814807322106904053e+02,-1.808842781515846809e+02,-1.804153510294934222e+02,-1.798979106902143030e+02,-1.794125394709200236e+02,-1.789696680245614857e+02,-1.785496180384189415e+02,-1.783426502817266623e+02,-1.783157118025512204e+02,-1.785579552599201634e+02,-1.790465147415278011e+02,-1.796880109352110253e+02,-1.804281226667038140e+02,-1.812559958372870597e+02,-1.822108076992249721e+02,-1.829825510726968218e+02,-1.837587849715156949e+02,-1.844199550219672119e+02,-1.849300026164763722e+02,-1.855135957734993895e+02,-1.860890740933991196e+02,-1.867605819797280446e+02,-1.876112269901565242e+02,-1.883485016740154379e+02,-1.892152098180355324e+02,-1.900982909215897507e+02,-1.912542474183002241e+02,-1.927163719284071135e+02,-1.942412197496229282e+02,-1.961279115615868704e+02,-1.978643149929850438e+02,-1.996310242647084578e+02,-2.009826445332548133e+02,-2.019861458154992988e+02,-2.026821073282739007e+02,-2.030871211208380487e+02,-2.032381053763466525e+02,-2.031490200234749750e+02,-2.029020322419057152e+02,-2.025383446172522781e+02,-2.021661833205728840e+02,-2.017330108204808425e+02,-2.011679770797431956e+02,-2.003715243677922331e+02,-1.990349730166768722e+02,-1.975975404980576968e+02,-1.960603458746320484e+02,-1.948222492748215018e+02,-1.939932192506916522e+02,-1.939943324356791550e+02,-1.945694358950245260e+02,-1.954390533991422103e+02,-1.963569464003651888e+02,-1.970651881588841547e+02,-1.975494341122739002e+02,-1.977402153506405398e+02,-1.976361348094640107e+02,-1.970595616030914243e+02,-1.960909088041377117e+02,-1.953444498672170084e+02,-1.950229389409171290e+02,-1.953338488012171865e+02,-1.961555584953396192e+02,-1.970307201981269714e+02,-1.975975678838314593e+02,-1.970877289985868401e+02,-1.957878794486250058e+02,-1.939565321163859153e+02,-1.923416417719216156e+02,-1.917883064356731779e+02,-1.923279090517966665e+02,-1.935325468723171980e+02,-1.942714773420896108e+02,-1.942326054174621390e+02,-1.933295447959687863e+02,-1.921519723069881707e+02,-1.915290560197508398e+02,-1.918113263335440024e+02,-1.920023843473870215e+02,-1.914410554378478651e+02,-1.892864851268829511e+02,-1.859779078553160616e+02,-1.815700157074419394e+02,-1.769673300316588893e+02,-1.720475900859937610e+02,-1.681035654402498380e+02,-1.650260631453811015e+02,-1.628273167937315407e+02,-1.615397576516867275e+02,-1.609917201314698332e+02,-1.610676704931342442e+02,-1.615217062829582346e+02,-1.625269319082483435e+02,-1.638937002378370948e+02,-1.655404633711842166e+02,-1.673704841914816370e+02,-1.691282705126538417e+02,-1.707104799426463728e+02,-1.717496899810136597e+02,-1.723875679336253484e+02,-1.723457919227503794e+02,-1.717152643279234212e+02,-1.706223306953208976e+02,-1.693224408726669594e+02,-1.680637471478191856e+02,-1.668572265077285124e+02,-1.656941607456533916e+02,-1.647355129021963194e+02,-1.638729671227736731e+02,-1.632809673903793737e+02,-1.627450987378675222e+02,-1.623239856627052404e+02,-1.621022598436147177e+02,-1.620872761738742156e+02,-1.623539758986357242e+02,-1.628097775469050248e+02,-1.633382387404885208e+02,-1.638178667765279215e+02,-1.641871876305007163e+02,-1.643426530655020201e+02,-1.642862923964544279e+02,-1.640600775793251955e+02,-1.637027572782696438e+02,-1.632894598121889658e+02,-1.629005343003414055e+02,-1.624932658361997824e+02,-1.622041092982585724e+02,-1.620202524495715579e+02,-1.619038470985448726e+02,-1.618171992945549391e+02,-1.617566228414066245e+02,-1.617410271194360121e+02,-1.618261752201050285e+02,-1.620820954004326495e+02,-1.625450721037887547e+02,-1.631565000651308992e+02,-1.638412788086891396e+02,-1.645793755901697182e+02,-1.651620146136942253e+02,-1.655626216322121991e+02,-1.657491503519909202e+02,-1.657473393331741249e+02,-1.654978355825327867e+02,-1.649356253237364172e+02,-1.641306678026522263e+02,-1.631653466225234297e+02,-1.620672054792385097e+02,-1.609499632228935866e+02,-1.600121867437212586e+02,-1.591683854734348529e+02,-1.584639073983491357e+02,-1.579275606887671302e+02,-1.574781537552572672e+02,-1.570637204900668280e+02,-1.566875553571593969e+02,-1.563686599378519304e+02,-1.560387471170843696e+02,-1.557258366463531729e+02,-1.553791246468199461e+02,-1.551144575792365004e+02,-1.549220090913751733e+02,-1.548445857176891991e+02,-1.549023344171224608e+02,-1.550220272415435261e+02,-1.551556682161130993e+02,-1.552196543189601812e+02,-1.552044212904500000e+02,-1.551054922946349279e+02,-1.549193571213734799e+02,-1.547114997377830150e+02,-1.544852631911147682e+02,-1.542564056833699624e+02,-1.540420888934740447e+02,-1.539099476344948698e+02,-1.538700491785323266e+02,-1.539390145380344279e+02,-1.541156678652770324e+02,-1.543131207854912077e+02,-1.545676743499988106e+02,-1.548458482090570101e+02,-1.551850522793350819e+02,-1.555056326185089119e+02,-1.557517013140574136e+02,-1.559284769614549191e+02,-1.559779462557071952e+02,-1.558924111356187154e+02,-1.557094899493419007e+02,-1.554712439032176121e+02,-1.552379940933928424e+02,-1.551457063016411553e+02,-1.552119066619258660e+02,-1.553562857031079147e+02,-1.554926348622713022e+02,-1.555247530390335555e+02,-1.553473120986333811e+02,-1.549712915725152698e+02,-1.543663116502525554e+02,-1.535502455222610365e+02,-1.526315402452841568e+02,-1.516459855582897944e+02,-1.507258273176334455e+02,-1.498522581091146435e+02,-1.492129626451218769e+02,-1.488714274667676136e+02,-1.487222426061179590e+02,-1.487704527967331387e+02,-1.489221138626557490e+02,-1.491327987116916916e+02,-1.493437007978720885e+02,-1.495162075767102010e+02,-1.496126538764007137e+02,-1.496232925533886942e+02,-1.494841393135178578e+02,-1.492274087144663213e+02,-1.488461062068179785e+02,-1.484139415087781231e+02
